X,Y,Z,timestamp
-11.45625,11.64375,-50.812504,840878854511085
-11.45625,11.3625,-51.000004,840878864511085
-11.587501,11.34375,-50.98125,840878874511085
-11.83125,11.475,-51.206253,840878884511085
-11.90625,11.45625,-51.3375,840878894511085
-11.793751,11.306251,-51.600002,840878904511085
-11.85,11.400001,-51.600002,840878914511085
-12.0375,11.4375,-51.562504,840878924511085
-12.3,11.400001,-51.750004,840878934511085
-12.150001,11.56875,-51.73125,840878944511085
-12.0,11.71875,-51.6375,840878954511085
-11.868751,11.700001,-51.393753,840878964511085
-11.75625,11.71875,-51.187504,840878974511085
-12.0375,11.625,-50.943752,840878984511085
-11.868751,11.681251,-50.925003,840878994511085
-11.868751,11.587501,-50.925003,840879004511085
-11.793751,11.775001,-50.775,840879014511085
-11.925,11.71875,-50.68125,840879024511085
-12.13125,11.55,-50.662502,840879034511085
-12.31875,11.775001,-50.79375,840879044511085
-12.450001,11.681251,-50.925003,840879054511085
-12.543751,12.0,-51.075,840879064511085
-12.843751,11.981251,-51.05625,840879074511085
-12.750001,12.075001,-51.093754,840879084511085
-12.50625,12.168751,-51.24375,840879094511085
-12.58125,12.187501,-51.225002,840879104511085
-12.337501,12.356251,-51.393753,840879114511085
-12.0,12.1125,-51.281254,840879124511085
-11.700001,12.243751,-51.45,840879134511085
-11.400001,11.94375,-51.468754,840879144511085
-11.3625,12.13125,-51.412502,840879154511085
-11.212501,12.13125,-51.281254,840879164511085
-11.2875,11.90625,-50.98125,840879174511085
-11.1,11.90625,-50.8875,840879184511085
-11.19375,11.8125,-50.643753,840879194511085
-11.38125,11.85,-50.831253,840879204511085
-11.45625,11.625,-50.7,840879214511085
-11.775001,11.56875,-50.550003,840879224511085
-11.587501,11.475,-50.456253,840879234511085
-11.700001,11.45625,-50.381252,840879244511085
-11.7375,11.512501,-50.41875,840879254511085
-11.868751,11.606251,-50.643753,840879264511085
-11.90625,11.64375,-50.60625,840879274511085
-11.90625,11.700001,-50.5125,840879284511085
-11.94375,11.887501,-50.5125,840879294511085
-11.75625,11.887501,-50.79375,840879304511085
-11.868751,11.8125,-50.86875,840879314511085
-11.94375,11.700001,-50.850002,840879324511085
-12.187501,11.7375,-51.131252,840879334511085
-11.94375,11.53125,-51.075,840879344511085
-11.83125,11.3625,-51.281254,840879354511085
-11.981251,11.231251,-51.525,840879364511085
-12.01875,11.306251,-51.318752,840879374511085
-11.90625,11.38125,-51.206253,840879384511085
-11.8125,11.38125,-51.300003,840879394511085
-11.681251,11.418751,-51.487503,840879404511085
-11.400001,11.475,-51.24375,840879414511085
-11.793751,11.7375,-51.16875,840879424511085
-11.868751,11.962501,-51.15,840879434511085
-11.400001,12.056251,-50.831253,840879444511085
-11.400001,11.925,-50.98125,840879454511085
-11.45625,11.700001,-50.98125,840879464511085
-11.6625,11.775001,-51.093754,840879474511085
-11.85,11.925,-51.000004,840879484511085
-12.01875,11.75625,-51.131252,840879494511085
-11.962501,11.606251,-51.225002,840879504511085
-11.887501,11.53125,-50.831253,840879514511085
-12.0375,11.681251,-50.7,840879524511085
-12.093751,11.83125,-50.5875,840879534511085
-12.150001,12.262501,-50.5125,840879544511085
-12.075001,12.0,-50.4,840879554511085
-12.1125,11.8125,-50.4,840879564511085
-12.075001,11.793751,-50.268753,840879574511085
-12.150001,11.83125,-50.343754,840879584511085
-11.94375,11.90625,-50.737503,840879594511085
-12.075001,11.71875,-51.000004,840879604511085
-11.868751,11.606251,-51.112503,840879614511085
-11.75625,11.493751,-51.05625,840879624511085
-11.512501,11.6625,-51.037502,840879634511085
-11.512501,11.75625,-50.943752,840879644511085
-11.493751,11.868751,-51.112503,840879654511085
-11.400001,11.8125,-51.15,840879664511085
-11.71875,11.8125,-51.15,840879674511085
-11.71875,11.71875,-51.05625,840879684511085
-11.775001,11.587501,-51.375004,840879694511085
-11.700001,11.606251,-51.675003,840879704511085
-11.85,11.4375,-51.787502,840879714511085
-11.681251,11.587501,-51.9,840879724511085
-11.606251,11.56875,-51.881252,840879734511085
-11.56875,11.71875,-51.656254,840879744511085
-11.45625,11.681251,-51.7125,840879754511085
-11.6625,12.075001,-51.787502,840879764511085
-11.6625,12.20625,-51.656254,840879774511085
-12.01875,12.243751,-51.300003,840879784511085
-12.01875,12.243751,-51.24375,840879794511085
-12.075001,12.3,-51.187504,840879804511085
-12.150001,12.225,-51.16875,840879814511085
-12.093751,11.981251,-51.2625,840879824511085
-12.187501,11.887501,-51.000004,840879834511085
-11.887501,11.400001,-50.98125,840879844511085
-12.281251,11.475,-50.718754,840879854511085
-12.075001,11.15625,-50.7,840879864511085
-12.13125,11.306251,-50.7,840879874511085
-12.262501,11.025001,-50.531254,840879884511085
-12.0375,11.025001,-50.437504,840879894511085
-12.093751,11.118751,-50.381252,840879904511085
-12.093751,11.212501,-50.41875,840879914511085
-12.39375,11.2875,-50.343754,840879924511085
-12.13125,11.025001,-50.5125,840879934511085
-12.056251,11.0625,-50.775,840879944511085
-12.281251,11.1,-50.9625,840879954511085
-12.187501,11.1,-51.281254,840879964511085
-12.375001,11.0625,-51.225002,840879974511085
-12.4125,11.212501,-51.375004,840879984511085
-12.431251,11.25,-51.6375,840879994511085
-12.168751,11.4375,-51.54375,840880004511085
-12.13125,11.587501,-51.487503,840880014511085
-12.31875,11.8125,-51.300003,840880024511085
-12.0375,11.775001,-51.018753,840880034511085
-12.075001,11.6625,-50.625004,840880044511085
-12.0,11.587501,-50.643753,840880054511085
-12.168751,11.3625,-50.568752,840880064511085
-12.093751,11.231251,-50.11875,840880074511085
-12.431251,11.38125,-50.325,840880084511085
-12.262501,11.53125,-50.4,840880094511085
-12.39375,11.53125,-50.49375,840880104511085
-12.337501,11.26875,-50.475002,840880114511085
-12.337501,11.400001,-50.943752,840880124511085
-12.187501,11.53125,-51.037502,840880134511085
-11.925,11.700001,-50.831253,840880144511085
-11.981251,11.75625,-51.3375,840880154511085
-11.6625,11.85,-51.393753,840880164511085
-12.168751,11.625,-51.300003,840880174511085
-12.150001,11.7375,-51.45,840880184511085
-12.187501,12.1125,-51.318752,840880194511085
-11.90625,12.3,-51.16875,840880204511085
-12.0375,12.525001,-51.112503,840880214511085
-12.150001,12.450001,-51.16875,840880224511085
-12.093751,12.4875,-50.943752,840880234511085
-12.093751,12.075001,-50.662502,840880244511085
-11.962501,12.01875,-50.850002,840880254511085
-11.8125,11.962501,-50.643753,840880264511085
-11.887501,11.85,-50.625004,840880274511085
-11.94375,11.681251,-50.60625,840880284511085
-11.887501,11.587501,-50.643753,840880294511085
-11.75625,11.587501,-50.79375,840880304511085
-11.793751,11.4375,-50.5875,840880314511085
-11.925,11.71875,-50.812504,840880324511085
-11.7375,11.775001,-50.531254,840880334511085
-11.64375,11.775001,-50.250004,840880344511085
-11.775001,11.90625,-50.343754,840880354511085
-12.056251,12.093751,-50.2125,840880364511085
-12.225,11.868751,-50.193752,840880374511085
-12.13125,11.868751,-50.100002,840880384511085
-12.0375,11.962501,-50.1375,840880394511085
-12.01875,11.75625,-50.11875,840880404511085
-11.90625,11.775001,-50.1375,840880414511085
-11.85,11.681251,-50.5125,840880424511085
-11.85,11.587501,-50.550003,840880434511085
-11.56875,11.64375,-50.68125,840880444511085
-11.400001,11.868751,-50.79375,840880454511085
-11.418751,11.90625,-50.68125,840880464511085
-11.45625,11.90625,-50.775,840880474511085
-11.34375,12.1125,-50.756252,840880484511085
-11.34375,12.075001,-50.568752,840880494511085
-11.325001,12.187501,-50.49375,840880504511085
-11.1,12.0,-50.268753,840880514511085
-11.38125,11.85,-50.362503,840880524511085
-11.793751,11.6625,-50.325,840880534511085
-11.90625,11.775001,-50.343754,840880544511085
-12.13125,11.681251,-50.49375,840880554511085
-12.262501,11.587501,-50.49375,840880564511085
-12.31875,11.55,-50.756252,840880574511085
-12.6,11.400001,-50.662502,840880584511085
-12.4875,11.4375,-51.187504,840880594511085
-12.356251,11.400001,-51.093754,840880604511085
-12.0375,11.587501,-51.000004,840880614511085
-12.243751,11.606251,-51.075,840880624511085
-11.981251,11.700001,-50.8875,840880634511085
-11.83125,11.71875,-50.86875,840880644511085
-11.793751,11.90625,-51.000004,840880654511085
-11.7375,11.962501,-50.86875,840880664511085
-11.775001,12.0,-50.737503,840880674511085
-11.868751,11.85,-50.775,840880684511085
-12.01875,11.6625,-50.68125,840880694511085
-11.868751,11.493751,-50.568752,840880704511085
-12.1125,11.55,-50.5875,840880714511085
-12.168751,11.53125,-50.7,840880724511085
-12.20625,11.493751,-50.662502,840880734511085
-11.981251,11.400001,-51.037502,840880744511085
-12.243751,11.418751,-51.000004,840880754511085
-12.168751,11.55,-50.943752,840880764511085
-12.13125,11.512501,-51.093754,840880774511085
-12.1125,11.64375,-51.15,840880784511085
-12.093751,11.71875,-51.16875,840880794511085
-12.093751,11.75625,-50.943752,840880804511085
-12.150001,11.700001,-50.756252,840880814511085
-12.337501,11.700001,-50.568752,840880824511085
-12.243751,11.700001,-50.4,840880834511085
-12.1125,11.512501,-50.343754,840880844511085
-12.01875,11.606251,-50.343754,840880854511085
-11.83125,11.512501,-50.343754,840880864511085
-11.625,11.53125,-50.287502,840880874511085
-11.71875,11.4375,-50.362503,840880884511085
-11.700001,11.231251,-50.568752,840880894511085
-11.700001,11.325001,-50.568752,840880904511085
-11.681251,11.3625,-50.625004,840880914511085
-11.700001,11.475,-50.737503,840880924511085
-11.606251,11.38125,-50.737503,840880934511085
-11.700001,11.231251,-50.831253,840880944511085
-11.775001,11.118751,-50.8875,840880954511085
-11.71875,11.15625,-50.68125,840880964511085
-11.6625,11.4375,-50.49375,840880974511085
-11.606251,11.2875,-50.362503,840880984511085
-11.55,11.2875,-50.41875,840880994511085
-11.681251,11.475,-50.381252,840881004511085
-11.83125,11.56875,-50.381252,840881014511085
-11.887501,11.775001,-50.362503,840881024511085
-11.94375,11.793751,-50.381252,840881034511085
-11.94375,11.887501,-50.568752,840881044511085
-12.0375,11.512501,-50.625004,840881054511085
-12.093751,11.700001,-50.79375,840881064511085
-12.281251,11.7375,-50.60625,840881074511085
-12.093751,11.681251,-50.550003,840881084511085
-11.90625,11.925,-50.5125,840881094511085
-11.775001,12.075001,-50.5125,840881104511085
-11.6625,11.7375,-50.5875,840881114511085
-11.587501,11.793751,-50.662502,840881124511085
-11.606251,11.90625,-50.5875,840881134511085
-11.90625,11.85,-50.437504,840881144511085
-11.8125,12.0,-50.662502,840881154511085
-11.90625,11.90625,-50.531254,840881164511085
-12.20625,11.981251,-50.550003,840881174511085
-12.4125,12.0,-50.568752,840881184511085
-12.4125,12.281251,-50.568752,840881194511085
-12.50625,12.056251,-50.5125,840881204511085
-12.468751,12.3,-50.60625,840881214511085
-12.281251,12.243751,-50.79375,840881224511085
-12.39375,12.075001,-50.5875,840881234511085
-12.375001,12.1125,-50.7,840881244511085
-12.168751,11.887501,-50.550003,840881254511085
-12.225,11.75625,-50.643753,840881264511085
-12.431251,11.8125,-50.568752,840881274511085
-12.4125,11.925,-50.60625,840881284511085
-12.450001,12.01875,-50.550003,840881294511085
-12.262501,12.262501,-50.550003,840881304511085
-12.0375,12.3,-50.550003,840881314511085
-12.056251,12.31875,-50.718754,840881324511085
-12.168751,12.1125,-50.86875,840881334511085
-12.20625,11.868751,-50.643753,840881344511085
-11.962501,12.0,-50.812504,840881354511085
-11.981251,11.887501,-50.775,840881364511085
-12.0375,11.606251,-50.550003,840881374511085
-12.13125,11.325001,-50.456253,840881384511085
-12.20625,11.118751,-50.756252,840881394511085
-12.0,11.137501,-50.49375,840881404511085
-12.075001,11.25,-50.568752,840881414511085
-11.8125,11.231251,-50.625004,840881424511085
-11.868751,11.19375,-50.550003,840881434511085
-11.793751,11.26875,-50.531254,840881444511085
-11.681251,11.2875,-50.79375,840881454511085
-11.64375,11.231251,-50.79375,840881464511085
-11.587501,11.418751,-50.7,840881474511085
-11.887501,11.306251,-50.812504,840881484511085
-11.981251,11.400001,-50.756252,840881494511085
-12.075001,11.681251,-50.906254,840881504511085
-12.0375,11.64375,-51.000004,840881514511085
-12.01875,11.75625,-50.98125,840881524511085
-12.0375,12.056251,-51.187504,840881534511085
-12.20625,12.243751,-51.281254,840881544511085
-12.093751,12.225,-51.45,840881554511085
-11.887501,12.337501,-51.581253,840881564511085
-11.700001,12.39375,-51.581253,840881574511085
-11.7375,12.281251,-51.506252,840881584511085
-11.681251,12.13125,-51.187504,840881594511085
-11.71875,12.168751,-51.412502,840881604511085
-11.75625,12.075001,-51.2625,840881614511085
-11.493751,12.225,-51.112503,840881624511085
-11.700001,11.962501,-50.943752,840881634511085
-11.775001,11.981251,-51.000004,840881644511085
-11.90625,11.83125,-51.093754,840881654511085
-11.925,11.85,-51.16875,840881664511085
-12.056251,11.7375,-51.468754,840881674511085
-12.0375,11.625,-51.318752,840881684511085
-12.0375,11.625,-51.187504,840881694511085
-12.0375,11.4375,-51.281254,840881704511085
-11.868751,11.55,-51.35625,840881714511085
-11.85,11.4375,-51.43125,840881724511085
-11.8125,11.53125,-51.206253,840881734511085
-11.7375,11.700001,-51.318752,840881744511085
-11.681251,12.0375,-51.187504,840881754511085
-11.75625,11.83125,-51.300003,840881764511085
-11.6625,11.793751,-51.300003,840881774511085
-11.85,11.887501,-51.2625,840881784511085
-11.64375,12.150001,-51.281254,840881794511085
-11.606251,11.981251,-51.112503,840881804511085
-11.55,11.793751,-51.300003,840881814511085
-11.625,11.34375,-50.9625,840881824511085
-11.700001,10.89375,-50.850002,840881834511085
-11.64375,11.08125,-50.8875,840881844511085
-11.700001,11.212501,-51.075,840881854511085
-11.6625,11.08125,-51.037502,840881864511085
-11.775001,10.875,-51.206253,840881874511085
-11.75625,11.00625,-51.3375,840881884511085
-11.6625,10.96875,-51.24375,840881894511085
-11.606251,11.38125,-51.506252,840881904511085
-11.587501,11.55,-51.61875,840881914511085
-11.475,11.53125,-51.506252,840881924511085
-11.56875,11.34375,-51.412502,840881934511085
-11.475,11.25,-51.506252,840881944511085
-11.625,11.34375,-51.318752,840881954511085
-11.8125,11.25,-51.318752,840881964511085
-11.71875,11.4375,-51.412502,840881974511085
-11.56875,11.2875,-51.206253,840881984511085
-11.56875,11.137501,-51.24375,840881994511085
-11.71875,11.231251,-51.112503,840882004511085
-11.6625,11.325001,-51.112503,840882014511085
-11.71875,11.56875,-51.018753,840882024511085
-11.94375,11.6625,-50.9625,840882034511085
-12.1125,11.868751,-50.831253,840882044511085
-12.150001,11.94375,-50.568752,840882054511085
-12.243751,11.981251,-50.568752,840882064511085
-12.093751,11.981251,-50.437504,840882074511085
-12.13125,11.981251,-50.475002,840882084511085
-12.168751,11.962501,-50.362503,840882094511085
-12.20625,11.8125,-50.41875,840882104511085
-12.01875,11.85,-50.41875,840882114511085
-11.75625,11.83125,-50.456253,840882124511085
-11.887501,11.962501,-50.60625,840882134511085
-11.90625,11.793751,-50.625004,840882144511085
-12.168751,12.150001,-50.643753,840882154511085
-12.093751,12.1125,-50.756252,840882164511085
-12.01875,12.0,-51.000004,840882174511085
-11.981251,11.962501,-51.187504,840882184511085
-12.1125,11.8125,-51.131252,840882194511085
-12.262501,11.8125,-51.037502,840882204511085
-12.281251,11.700001,-51.093754,840882214511085
-12.375001,11.94375,-51.187504,840882224511085
-12.3,11.83125,-51.206253,840882234511085
-12.468751,12.056251,-51.281254,840882244511085
-12.468751,12.150001,-51.15,840882254511085
-12.543751,12.13125,-50.79375,840882264511085
-12.20625,12.168751,-50.8875,840882274511085
-12.150001,12.262501,-50.98125,840882284511085
-12.13125,12.337501,-51.018753,840882294511085
-11.981251,12.431251,-50.8875,840882304511085
-11.868751,12.39375,-51.093754,840882314511085
-11.75625,12.075001,-51.075,840882324511085
-11.587501,11.962501,-50.9625,840882334511085
-11.64375,11.83125,-51.318752,840882344511085
-11.83125,11.793751,-51.225002,840882354511085
-11.8125,11.53125,-51.093754,840882364511085
-11.83125,11.212501,-51.05625,840882374511085
-11.887501,11.15625,-51.24375,840882384511085
-11.90625,11.19375,-51.187504,840882394511085
-11.90625,11.2875,-51.225002,840882404511085
-11.981251,11.4375,-51.468754,840882414511085
-11.925,11.700001,-51.54375,840882424511085
-12.0375,11.625,-51.787502,840882434511085
-11.925,11.7375,-51.768753,840882444511085
-12.13125,11.71875,-51.9,840882454511085
-12.0375,11.400001,-51.80625,840882464511085
-12.093751,11.53125,-51.80625,840882474511085
-11.981251,11.475,-51.562504,840882484511085
-11.962501,11.512501,-51.2625,840882494511085
-11.700001,11.4375,-51.093754,840882504511085
-11.64375,11.3625,-50.850002,840882514511085
-11.7375,11.26875,-50.850002,840882524511085
-11.4375,11.2875,-50.775,840882534511085
-11.75625,11.512501,-50.86875,840882544511085
-11.6625,11.325001,-50.718754,840882554511085
-11.793751,11.26875,-50.906254,840882564511085
-11.925,11.118751,-51.15,840882574511085
-12.20625,11.26875,-51.15,840882584511085
-12.262501,11.625,-51.2625,840882594511085
-12.168751,11.587501,-51.35625,840882604511085
-12.20625,11.6625,-51.24375,840882614511085
-12.093751,11.512501,-51.16875,840882624511085
-12.243751,11.4375,-51.43125,840882634511085
-12.31875,11.325001,-51.487503,840882644511085
