X,Y,Z,timestamp
-13.63125,15.525001,-50.193752,753653540569146
-13.425,15.656251,-50.2125,753653550569146
-13.2375,15.750001,-50.49375,753653560569146
-13.1625,15.76875,-50.5125,753653570569146
-12.95625,15.6,-50.2125,753653580569146
-12.7875,16.050001,-50.193752,753653590569146
-12.656251,15.825001,-50.100002,753653600569146
-12.618751,15.825001,-50.100002,753653610569146
-12.675,15.750001,-50.4,753653620569146
-12.7875,15.76875,-50.437504,753653630569146
-12.825001,15.843751,-50.362503,753653640569146
-12.7875,15.843751,-50.5875,753653650569146
-12.937501,16.0125,-50.5125,753653660569146
-12.95625,15.900001,-50.2125,753653670569146
-12.900001,16.5,-50.062504,753653680569146
-12.937501,16.5,-50.062504,753653690569146
-12.993751,16.44375,-49.893753,753653700569146
-12.88125,16.368752,-49.66875,753653710569146
-13.05,16.518751,-49.48125,753653720569146
-13.087501,16.575,-49.3875,753653730569146
-13.087501,16.3875,-49.256252,753653740569146
-13.2375,16.2,-49.48125,753653750569146
-13.462501,15.731251,-49.575,753653760569146
-13.462501,15.731251,-49.48125,753653770569146
-13.312501,15.88125,-49.800003,753653780569146
-13.44375,15.750001,-50.04375,753653790569146
-13.406251,15.656251,-50.100002,753653800569146
-13.387501,15.76875,-50.081253,753653810569146
-13.51875,15.88125,-50.23125,753653820569146
-13.556251,15.975,-50.23125,753653830569146
-13.35,15.95625,-50.250004,753653840569146
-13.25625,15.8625,-50.343754,753653850569146
-13.51875,16.125,-50.081253,753653860569146
-13.593751,16.087502,-50.193752,753653870569146
-13.293751,16.10625,-50.437504,753653880569146
-13.293751,16.050001,-50.437504,753653890569146
-13.425,15.8625,-50.625004,753653900569146
-13.35,16.0125,-50.5125,753653910569146
-13.33125,15.843751,-50.5875,753653920569146
-13.406251,16.10625,-50.325,753653930569146
-12.95625,15.843751,-50.531254,753653940569146
-12.712501,15.900001,-50.250004,753653950569146
-12.843751,15.712501,-50.11875,753653960569146
-12.750001,15.712501,-50.11875,753653970569146
-12.58125,15.825001,-49.875004,753653980569146
-12.562501,15.675,-49.85625,753653990569146
-12.4875,16.06875,-49.875004,753654000569146
-12.4125,16.087502,-50.175003,753654010569146
-12.637501,16.1625,-49.93125,753654020569146
-12.7875,16.3875,-50.11875,753654030569146
-12.7875,16.3875,-50.081253,753654040569146
-12.8625,16.143751,-50.062504,753654050569146
-12.731251,16.143751,-50.287502,753654060569146
-12.731251,16.237501,-50.325,753654070569146
-12.88125,16.050001,-50.156254,753654080569146
-13.031251,15.918751,-50.025,753654090569146
-12.95625,16.06875,-50.23125,753654100569146
-12.8625,15.88125,-50.1375,753654110569146
-12.993751,15.8625,-50.156254,753654120569146
-13.05,16.06875,-50.23125,753654130569146
-13.125001,16.050001,-50.062504,753654140569146
-13.387501,15.975,-49.95,753654150569146
-13.368751,15.918751,-49.968754,753654160569146
-13.293751,15.712501,-49.987503,753654170569146
-13.575001,15.76875,-49.93125,753654180569146
-13.70625,15.825001,-49.74375,753654190569146
-13.650001,16.050001,-49.74375,753654200569146
-13.63125,16.125,-49.85625,753654210569146
-13.687501,16.050001,-49.93125,753654220569146
-13.218751,16.143751,-50.11875,753654230569146
-13.181251,16.10625,-50.175003,753654240569146
-13.200001,16.1625,-50.11875,753654250569146
-12.993751,15.95625,-50.100002,753654260569146
-13.031251,15.975,-50.456253,753654270569146
-13.031251,15.975,-50.49375,753654280569146
-13.14375,15.993751,-50.41875,753654290569146
-13.05,15.95625,-50.287502,753654300569146
-13.35,16.06875,-50.49375,753654310569146
-13.2375,16.143751,-50.250004,753654320569146
-13.14375,16.2,-50.325,753654330569146
-13.275001,16.143751,-50.23125,753654340569146
-13.312501,16.050001,-50.325,753654350569146
-13.181251,16.10625,-50.23125,753654360569146
-12.937501,16.087502,-50.156254,753654370569146
-13.031251,16.368752,-50.381252,753654380569146
-13.087501,16.050001,-50.156254,753654390569146
-12.993751,16.10625,-50.381252,753654400569146
-13.06875,16.21875,-50.5125,753654410569146
-12.900001,16.2,-50.5875,753654420569146
-12.58125,16.44375,-50.625004,753654430569146
-12.4875,16.35,-50.437504,753654440569146
-12.618751,16.35,-50.4,753654450569146
-12.525001,16.2,-50.531254,753654460569146
-12.543751,16.3125,-50.5125,753654470569146
-12.618751,16.462502,-50.49375,753654480569146
-12.58125,16.518751,-50.343754,753654490569146
-12.562501,16.875,-50.362503,753654500569146
-12.58125,16.706251,-50.062504,753654510569146
-12.88125,16.9125,-50.456253,753654520569146
-12.750001,16.66875,-50.643753,753654530569146
-12.7875,16.556252,-50.437504,753654540569146
-12.618751,16.81875,-50.49375,753654550569146
-12.69375,16.800001,-50.5125,753654560569146
-12.637501,16.837502,-50.381252,753654570569146
-12.637501,16.6875,-50.287502,753654580569146
-12.8625,16.5375,-50.41875,753654590569146
-12.712501,16.44375,-50.100002,753654600569146
-12.843751,16.78125,-49.95,753654610569146
-12.7875,16.6875,-49.818752,753654620569146
-12.750001,16.35,-49.818752,753654630569146
-12.8625,16.275002,-49.8375,753654640569146
-13.125001,16.2,-49.66875,753654650569146
-13.33125,16.087502,-49.706253,753654660569146
-13.387501,16.237501,-49.575,753654670569146
-13.593751,16.1625,-49.74375,753654680569146
-13.462501,15.918751,-50.025,753654690569146
-13.44375,15.993751,-50.04375,753654700569146
-13.368751,16.25625,-49.93125,753654710569146
-13.25625,16.143751,-49.818752,753654720569146
-13.05,16.03125,-50.025,753654730569146
-12.8625,16.03125,-49.8375,753654740569146
-12.6,15.8625,-49.85625,753654750569146
-12.468751,15.8625,-49.893753,753654760569146
-12.69375,15.8625,-49.518753,753654770569146
-12.7875,15.806251,-49.74375,753654780569146
-12.975,15.750001,-50.025,753654790569146
-12.918751,15.806251,-50.081253,753654800569146
-12.843751,15.918751,-50.193752,753654810569146
-12.806251,15.8625,-50.41875,753654820569146
-13.05,16.143751,-50.568752,753654830569146
-13.012501,16.2,-50.475002,753654840569146
-12.7875,16.1625,-50.437504,753654850569146
-12.76875,16.48125,-50.475002,753654860569146
-12.918751,16.368752,-50.175003,753654870569146
-13.087501,16.331251,-50.23125,753654880569146
-13.06875,16.368752,-50.025,753654890569146
-13.06875,16.331251,-49.93125,753654900569146
-13.087501,16.1625,-49.85625,753654910569146
-13.14375,16.21875,-49.800003,753654920569146
-13.14375,16.5,-49.893753,753654930569146
-13.05,16.06875,-49.74375,753654940569146
-12.993751,16.050001,-49.7625,753654950569146
-12.918751,16.181252,-49.55625,753654960569146
-13.06875,15.918751,-49.631252,753654970569146
-13.181251,15.900001,-49.800003,753654980569146
-13.1625,15.975,-49.725002,753654990569146
-12.95625,15.95625,-49.687504,753655000569146
-12.993751,15.900001,-49.687504,753655010569146
-13.031251,16.087502,-49.74375,753655020569146
-12.8625,16.0125,-49.85625,753655030569146
-12.95625,15.95625,-50.006252,753655040569146
-12.76875,16.237501,-50.100002,753655050569146
-12.69375,16.06875,-49.987503,753655060569146
-12.4125,16.1625,-49.987503,753655070569146
-12.562501,16.03125,-50.325,753655080569146
-12.825001,16.050001,-50.2125,753655090569146
-13.087501,16.25625,-49.912502,753655100569146
-13.1625,16.331251,-49.987503,753655110569146
-13.06875,16.237501,-50.081253,753655120569146
-13.200001,16.1625,-50.062504,753655130569146
-13.106251,16.3875,-50.100002,753655140569146
-13.387501,16.2,-50.193752,753655150569146
-13.218751,16.125,-49.987503,753655160569146
-13.031251,15.993751,-50.175003,753655170569146
-12.825001,15.656251,-50.41875,753655180569146
-12.806251,15.76875,-50.437504,753655190569146
-12.8625,15.95625,-50.475002,753655200569146
-12.806251,16.0125,-50.41875,753655210569146
-12.806251,16.1625,-50.456253,753655220569146
-12.58125,16.331251,-50.437504,753655230569146
-12.656251,16.44375,-50.550003,753655240569146
-12.8625,16.237501,-50.7,753655250569146
-12.993751,16.556252,-50.5125,753655260569146
-12.993751,16.462502,-50.1375,753655270569146
-12.712501,16.331251,-50.04375,753655280569146
-12.918751,16.0125,-50.11875,753655290569146
-13.012501,16.0125,-50.081253,753655300569146
-13.368751,15.900001,-49.968754,753655310569146
-13.575001,15.7875,-49.800003,753655320569146
-13.406251,16.181252,-49.4625,753655330569146
-13.33125,15.975,-49.66875,753655340569146
-13.33125,15.88125,-50.04375,753655350569146
-13.368751,16.0125,-49.95,753655360569146
-13.1625,16.143751,-50.025,753655370569146
-13.312501,16.087502,-50.062504,753655380569146
-13.087501,16.3125,-50.193752,753655390569146
-13.012501,16.3875,-50.268753,753655400569146
-12.76875,16.21875,-50.381252,753655410569146
-12.656251,16.3875,-50.1375,753655420569146
-12.8625,16.462502,-49.93125,753655430569146
-13.1625,16.44375,-49.818752,753655440569146
-13.218751,16.63125,-49.818752,753655450569146
-13.106251,16.66875,-49.85625,753655460569146
-13.1625,16.5,-49.706253,753655470569146
-13.14375,16.237501,-49.818752,753655480569146
-13.33125,16.29375,-50.04375,753655490569146
-13.425,16.143751,-50.23125,753655500569146
-13.14375,16.181252,-50.456253,753655510569146
-12.993751,16.1625,-50.662502,753655520569146
-13.106251,16.21875,-50.625004,753655530569146
-13.312501,16.275002,-50.456253,753655540569146
-13.462501,16.275002,-50.456253,753655550569146
-13.556251,16.743752,-50.362503,753655560569146
-13.650001,16.650002,-50.175003,753655570569146
-13.762501,16.81875,-50.287502,753655580569146
-14.00625,16.893751,-50.04375,753655590569146
-14.025001,16.7625,-49.987503,753655600569146
-14.118751,16.44375,-50.175003,753655610569146
-14.043751,16.331251,-50.250004,753655620569146
-13.931251,16.5,-50.268753,753655630569146
-13.950001,16.143751,-50.381252,753655640569146
-13.9875,16.087502,-50.381252,753655650569146
-13.837501,15.975,-50.268753,753655660569146
-13.70625,15.88125,-50.550003,753655670569146
-13.593751,16.050001,-50.756252,753655680569146
-13.25625,16.143751,-50.49375,753655690569146
-13.031251,16.143751,-50.5875,753655700569146
-12.900001,15.88125,-50.925003,753655710569146
-12.675,15.975,-50.831253,753655720569146
-12.656251,16.050001,-50.86875,753655730569146
-12.825001,15.95625,-50.9625,753655740569146
-12.88125,16.10625,-50.812504,753655750569146
-12.975,15.975,-50.437504,753655760569146
-13.14375,16.050001,-50.550003,753655770569146
-13.14375,16.10625,-50.550003,753655780569146
-13.275001,16.331251,-50.343754,753655790569146
-13.481251,16.35,-50.193752,753655800569146
-13.275001,16.331251,-50.11875,753655810569146
-13.012501,16.425001,-49.93125,753655820569146
-12.88125,16.25625,-49.912502,753655830569146
-12.806251,16.368752,-50.156254,753655840569146
-12.8625,16.650002,-50.287502,753655850569146
-12.95625,16.556252,-50.23125,753655860569146
-12.88125,16.3875,-50.2125,753655870569146
-12.76875,16.518751,-50.362503,753655880569146
-12.900001,16.368752,-50.68125,753655890569146
-12.937501,16.368752,-50.906254,753655900569146
-12.806251,16.462502,-51.037502,753655910569146
-12.993751,16.275002,-51.000004,753655920569146
-12.993751,16.21875,-50.906254,753655930569146
-13.1625,16.03125,-50.812504,753655940569146
-13.05,16.050001,-50.831253,753655950569146
-13.012501,15.825001,-50.718754,753655960569146
-13.031251,16.087502,-50.475002,753655970569146
-13.031251,16.03125,-50.381252,753655980569146
-13.406251,16.125,-50.287502,753655990569146
-13.218751,16.1625,-50.193752,753656000569146
-12.993751,15.806251,-50.2125,753656010569146
-12.675,16.03125,-50.268753,753656020569146
-12.8625,15.900001,-50.1375,753656030569146
-12.806251,16.3125,-50.156254,753656040569146
-12.843751,16.143751,-49.93125,753656050569146
-12.843751,16.143751,-49.74375,753656060569146
-12.656251,15.993751,-49.66875,753656070569146
-12.825001,16.1625,-49.781254,753656080569146
-12.900001,16.237501,-49.575,753656090569146
-13.087501,16.143751,-49.66875,753656100569146
-13.031251,16.143751,-49.800003,753656110569146
-13.275001,15.6,-49.781254,753656120569146
-13.181251,15.69375,-50.062504,753656130569146
-13.35,15.675,-50.04375,753656140569146
-13.35,15.76875,-49.987503,753656150569146
-13.181251,15.31875,-50.062504,753656160569146
-13.181251,15.225,-50.11875,753656170569146
-13.087501,15.13125,-50.025,753656180569146
-13.1625,15.375001,-50.04375,753656190569146
-13.05,15.825001,-50.343754,753656200569146
-13.106251,15.712501,-50.362503,753656210569146
-12.993751,15.825001,-50.475002,753656220569146
-12.750001,15.731251,-50.437504,753656230569146
-13.087501,16.143751,-50.362503,753656240569146
-13.275001,16.237501,-50.268753,753656250569146
-13.25625,16.5375,-50.250004,753656260569146
-13.35,16.3125,-50.175003,753656270569146
-13.406251,16.125,-49.987503,753656280569146
-13.312501,16.1625,-49.987503,753656290569146
-13.312501,16.25625,-49.95,753656300569146
-13.481251,16.3875,-50.156254,753656310569146
-13.087501,16.25625,-50.100002,753656320569146
-12.900001,16.40625,-50.1375,753656330569146
-12.975,16.10625,-50.343754,753656340569146
-12.76875,16.181252,-50.175003,753656350569146
-12.39375,16.181252,-50.081253,753656360569146
-12.150001,16.25625,-50.2125,753656370569146
-12.01875,16.275002,-50.325,753656380569146
-12.093751,16.143751,-50.343754,753656390569146
-12.262501,16.125,-50.175003,753656400569146
-12.375001,16.050001,-50.381252,753656410569146
-12.225,16.3875,-50.287502,753656420569146
-12.375001,16.35,-50.531254,753656430569146
-12.618751,16.3125,-50.7,753656440569146
-12.900001,16.125,-50.60625,753656450569146
-13.125001,15.825001,-50.718754,753656460569146
-13.14375,15.993751,-50.7,753656470569146
-12.8625,15.993751,-50.98125,753656480569146
-12.95625,15.993751,-50.850002,753656490569146
-13.106251,15.656251,-50.662502,753656500569146
-12.993751,15.637501,-50.60625,753656510569146
-13.1625,15.675,-50.718754,753656520569146
-13.181251,15.750001,-50.550003,753656530569146
-13.012501,15.76875,-50.30625,753656540569146
-12.900001,15.50625,-50.100002,753656550569146
-13.087501,15.6,-49.85625,753656560569146
-12.937501,15.76875,-49.74375,753656570569146
-12.95625,16.125,-49.7625,753656580569146
-12.76875,16.03125,-49.893753,753656590569146
-12.637501,15.975,-49.575,753656600569146
-12.543751,15.88125,-49.706253,753656610569146
-12.637501,16.06875,-49.968754,753656620569146
-12.525001,16.143751,-49.987503,753656630569146
-12.4875,16.10625,-50.1375,753656640569146
-12.431251,16.10625,-50.325,753656650569146
-12.356251,15.750001,-50.4,753656660569146
-12.6,15.993751,-50.175003,753656670569146
-12.525001,16.06875,-50.250004,753656680569146
-12.6,16.181252,-50.325,753656690569146
-12.543751,16.143751,-50.325,753656700569146
-12.6,16.125,-50.156254,753656710569146
-12.69375,15.975,-50.100002,753656720569146
-12.750001,15.825001,-49.85625,753656730569146
-12.825001,15.993751,-49.8375,753656740569146
-12.637501,15.993751,-50.11875,753656750569146
-12.731251,16.087502,-50.343754,753656760569146
-12.656251,16.06875,-50.268753,753656770569146
-12.750001,15.975,-50.100002,753656780569146
-12.918751,15.900001,-50.362503,753656790569146
-13.031251,16.10625,-50.437504,753656800569146
-12.993751,16.087502,-50.643753,753656810569146
-13.087501,16.087502,-50.775,753656820569146
-13.500001,15.750001,-50.718754,753656830569146
-13.425,15.675,-50.362503,753656840569146
-13.51875,15.58125,-50.325,753656850569146
-13.556251,15.468751,-50.287502,753656860569146
-13.668751,15.4875,-50.437504,753656870569146
-13.650001,15.281251,-50.23125,753656880569146
-13.856251,15.262501,-50.081253,753656890569146
-13.70625,15.543751,-49.95,753656900569146
-13.35,16.087502,-49.800003,753656910569146
-13.5375,16.087502,-49.987503,753656920569146
-13.575001,16.59375,-49.893753,753656930569146
-13.44375,16.706251,-50.193752,753656940569146
-13.33125,16.556252,-50.1375,753656950569146
-13.2375,16.743752,-50.23125,753656960569146
-13.012501,16.931252,-50.362503,753656970569146
-12.975,16.78125,-50.362503,753656980569146
-13.06875,16.35,-50.362503,753656990569146
-12.900001,16.275002,-50.343754,753657000569146
-12.76875,15.95625,-50.475002,753657010569146
-12.806251,15.937501,-50.456253,753657020569146
-12.918751,16.368752,-50.287502,753657030569146
-13.125001,16.44375,-50.30625,753657040569146
-13.2375,16.275002,-50.100002,753657050569146
-13.35,16.21875,-50.062504,753657060569146
-13.1625,16.181252,-50.23125,753657070569146
-13.218751,16.143751,-50.268753,753657080569146
-13.35,15.900001,-50.04375,753657090569146
-13.44375,15.993751,-49.725002,753657100569146
-13.312501,15.76875,-49.85625,753657110569146
-13.125001,15.618751,-50.04375,753657120569146
-13.1625,15.356251,-50.30625,753657130569146
-13.05,15.375001,-50.343754,753657140569146
-13.05,15.468751,-50.11875,753657150569146
-12.993751,15.750001,-50.175003,753657160569146
-12.95625,15.993751,-50.23125,753657170569146
-12.900001,16.087502,-50.325,753657180569146
-12.937501,16.21875,-50.250004,753657190569146
-12.843751,16.181252,-50.250004,753657200569146
-12.8625,16.5375,-50.1375,753657210569146
-12.806251,16.29375,-50.2125,753657220569146
-13.031251,16.40625,-50.23125,753657230569146
-12.975,16.29375,-50.2125,753657240569146
-12.993751,16.181252,-50.362503,753657250569146
-12.918751,16.143751,-50.662502,753657260569146
